pid,372736,373800,630951,357793,373945,872635,327169,372990,251169,251187,251160,358904,358909,251173,251179,251190,267521,342731,251353,480566,480849,251367,321167,382774,379145,373825,372301,480847,379228,379385,375273,382632,373555,480324,480559,366310,372625,383006,427238,466870,479684,373251,379295,480323,382572,423029,937997,1072028,739696,748456,327873,402023,1317118,831770,426716,867576,1091174,1444225,699768,708668,1310532
379385,0.08427876931558505,0.14460805763283158,0.060281117403679106,0.003925720800413841,0.011319608772121204,0.017320375412468732,0.01781524107867986,0.017593810705972636,0.010418335788931792,0.0,0.004134909084332784,0.0,0.01047648353261366,0.044709897046982,0.03937958882275,0.0,0.04867956289960289,0.0,0.0,0.01856355736761187,0.02013405307771234,0.0,0.0,0.022889054604145965,0.016643282395721194,0.01244674369091105,0.02753806319616514,0.02013509676149187,0.0,1.0,0.0,0.004525879624891706,0.004385668224292879,0.0,0.0,0.0,0.0,0.02561011386191607,0.030795016029953586,0.048180043040900136,0.003874649478381495,0.011240166304676035,0.0,0.0,0.00412349946469509,0.029822383669495748,0.026799331300209395,0.031107612066510044,0.0038079498171399023,0.0,0.013780934125215288,0.0,0.0,0.003264838444213012,0.04442555086271377,0.10278921449244191,0.05135127284640324,0.08961084102204436,0.006255970732340609,0.010633404922603314,0.0
375273,0.0,0.0029427415521798245,0.0,0.012114631775545793,0.03567732887390904,0.0,0.0,0.0,0.021937831295632215,0.0017201125791663741,0.0,0.0,0.017567698050702206,0.009372621393047698,0.0018799110858470787,0.0,0.0024112242055414294,0.0,0.001929478069827318,0.05728646365506444,0.011678407076211617,0.0,0.010887483317639965,0.023029177607155785,0.025680282426010885,0.17731595718236862,0.002083656724672254,0.0,0.2832794403453046,0.0,0.9999999999999998,0.03297080024324886,0.013534012816555642,0.0,0.0,0.0,0.0058415477124106234,0.0,0.0,0.0,0.0,0.00417018118066786,0.0,0.0,0.0,0.0021351181377006886,0.0025498816718141338,0.03633241726996701,0.0,0.06489707560694696,0.0,0.016902862986303797,0.0017735089348028977,0.0,0.09742400818810633,0.002379302070411171,0.0014012157731900148,0.0,0.039979467654494734,0.0,0.0
382632,0.021951176146090247,0.0591939033361377,0.0,0.2116035794210669,0.0,0.004518350358431151,0.003192000043149908,0.0,0.0,0.0,0.003948108814661013,0.03365077670756874,0.0,0.014261767313146526,0.0,0.0,0.0,0.0,0.0,0.057711773982517194,0.008886156422358614,0.0,0.008284338709466607,0.0,0.019540251090639806,0.017910110110782425,0.0,0.0,0.007262691349265652,0.004525879624891706,0.03297080024324886,1.0000000000000002,0.010298095804101124,0.019199864858471118,0.0,0.0,0.03520649120603677,0.0,0.0,0.0348254409657021,0.0036996067984377736,0.013075880173048138,0.0,0.0,0.019721207116105716,0.0,0.0,0.0,0.02681110375589862,0.089870366719529,0.0611762437233185,0.012751693389203896,0.0,0.0031173448260039516,0.010962126236950245,0.0,0.0,0.034225018650963515,0.0039736513375852964,0.0,0.0
373555,0.0070745941868085105,0.07694120379958867,0.07884402317698072,0.021353402214682286,0.005910114300474279,0.0,0.0,0.008145383502434028,0.03475697703150645,0.0,0.05091134174325511,0.10893610356257093,0.021819005299308927,0.0,0.0,0.0018264439620790454,0.011732569801166265,0.0015890231794865612,0.0,0.02111957321900365,0.004305431991970706,0.0018437448327196264,0.004013845268615217,0.07626034644432826,0.01717276646727717,0.0,0.013508115564780416,0.020183515545064545,0.001756824108163789,0.004385668224292879,0.013534012816555642,0.010298095804101124,1.0,0.0020023760532346946,0.0,0.07559377604546794,0.0,0.0019761134794549513,0.007156562508530623,0.001766139583108376,0.016667457103364557,0.012134502998319766,0.0020996365985148026,0.0019159908798549179,0.0,0.0034604335501876174,0.0,0.025935672679653417,0.0,0.0,0.014345751499033643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007249366992640309,0.007402451181362381,0.0
480324,0.0,0.011781441252144816,0.0,0.0579233238361537,0.00582846411756726,0.0,0.0,0.026692141574055438,0.008940664754555346,0.10141752009400183,0.0,0.0016829907913370815,0.129501444502709,0.0,0.0,0.2713470128828995,0.01157048047065066,0.0015670702989410601,0.0,0.008488152284583945,0.0,0.09454684146756276,0.0,0.014200268935451968,0.07762375630937986,0.10499279789615623,0.0,0.001532188996933507,0.041886559960570134,0.0,0.0,0.019199864858471118,0.0020023760532346946,1.0000000000000002,0.04534371314341283,0.11432850544057344,0.0,0.020056185156797676,0.0,0.0017417397808932899,0.010250018701257578,0.001710650744789502,0.07405463356736569,0.12731970238858842,0.010908327801926862,0.006840479397305105,0.0,0.034158064776183744,0.0,0.0,0.07888213918085053,0.0,0.032872920523881556,0.017273642581855847,0.0,0.0,0.0,0.0,0.0014281524893730083,0.00730018387108887,0.017045587276493256
480559,0.019258302674253932,0.0,0.0,0.08917324501659042,0.0,0.0,0.0,0.0,0.0,0.0,0.006388754926908724,0.0,0.0,0.0,0.1841245831723966,0.0,0.0147601944821655,0.014671451582397374,0.0,0.021715192691712324,0.11694268467331372,0.0,0.013374576842574724,0.0,0.0,0.0,0.0,0.08296075908169405,0.0,0.0,0.0,0.0,0.0,0.04534371314341283,1.0,0.0,0.008767233460533649,0.0,0.01023621196430221,0.009641075866804289,0.004896147831953594,0.14548213587975656,0.0,0.0,0.0063711261804991195,0.013070024298211073,0.0,0.008161191338115515,0.0,0.0,0.0,0.0,0.0,0.0,0.02283502404241155,0.0,0.0,0.0,0.0,0.010603578181367108,0.053168414411098625
366310,0.013179407129120892,0.0,0.04729088523799535,0.020754386959114884,0.0,0.0,0.0,0.0879231860519748,0.015657536281456216,0.09557653964894913,0.0,0.05947793871210376,0.1550829546804411,0.0,0.0,0.0,0.0,0.04116549619326775,0.04288389945546503,0.019628255422776374,0.0,0.05053019066178177,0.0,0.0,0.06599191728195664,0.09894590502385568,0.0,0.0,0.0,0.0,0.0,0.0,0.07559377604546794,0.11432850544057344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03163625541176897,0.0,0.0,0.0,0.0,0.07285664315777078,0.0,0.0,0.013052544568425212,0.0,0.0,0.0,0.011915300652722305,0.0,0.0,0.0
372625,0.0,0.002574430664845711,0.0,0.0,0.0,0.0,0.0,0.0,0.0019559886747917013,0.0015048248350292622,0.0,0.0,0.0,0.0018607962494396112,0.0016446231042624615,0.005117544013008842,0.002109437551512429,0.014565228309586661,0.05918882200398745,0.0,0.0,0.010332039226059717,0.014971846959116014,0.0,0.0070788159466556155,0.050098559819727086,0.0018228681220865948,0.0,0.0,0.0,0.0058415477124106234,0.03520649120603677,0.0,0.0,0.008767233460533649,0.0,1.0000000000000002,0.02178527986138179,0.0,0.016188704221975925,0.008221311622645529,0.0036482450528220185,0.0058830070493882764,0.0,0.0,0.001867888670920914,0.0022307407739506485,0.0,0.0,0.0016851459116344757,0.0,0.014787315849532315,0.001551538150794232,0.0,0.004796919988904929,0.002081510762119113,0.0012258408666210422,0.0,0.03497567342184625,0.0,0.0
383006,0.0,0.06739049547607782,0.0,0.0,0.005752019701113656,0.0226586823442569,0.0,0.03169215460030873,0.008823401632387484,0.0054386077714187004,0.034622416096062675,0.0016609171804602848,0.011801348886476513,0.06039143341003369,0.0,0.0017775868822055914,0.011418725461127517,0.0015465170670556205,0.03660344521320949,0.025074534111349456,0.0,0.0017944249573614399,0.0,0.02679641397044102,0.029979945081637913,0.02685570489473158,0.029127653373709483,0.0015120932579181141,0.001709829348095452,0.02561011386191607,0.0,0.0,0.0019761134794549513,0.020056185156797676,0.0,0.0,0.02178527986138179,1.0000000000000002,0.0,0.23583457832634425,0.0,0.0016882143541206104,0.00928198125100203,0.00186473843444875,0.03772898654896398,0.010733313560424533,0.036198921011813774,0.008418173029564836,0.0,0.0,0.053288144506164564,0.0,0.11214869994351236,0.0,0.0,0.022518212946140977,0.0,0.0,0.02781330817895389,0.007204436812383064,0.0
427238,0.004511641682610323,0.019509975315055814,0.016090405641510118,0.0,0.009215148402647207,0.010247928450679402,0.0,0.0,0.008481433619867603,0.0,0.0,0.0,0.0,0.02431930222129267,0.007131310047072797,0.0,0.027440426622583565,0.0,0.0,0.05541005809960045,0.016390874525173765,0.06498571315735666,0.004163472311308709,0.0,0.0,0.05594347144738217,0.0,0.0,0.0,0.030795016029953586,0.0,0.0,0.007156562508530623,0.0,0.01023621196430221,0.0,0.0,0.0,1.0,0.02478414761139963,0.0,0.0,0.0,0.0202596419288727,0.0,0.0,0.02186566331835249,0.010114888045096077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03610285802873235,0.0,0.0,0.0051042672755703435,0.2676927616494337,0.004029939289531808
466870,0.0,0.002075840837523902,0.0,0.0,0.014250971437933324,0.010131149418802957,0.0,0.007085151889378102,0.016270646813436512,0.0,0.0,0.0440302407885813,0.010547384863862658,0.0,0.007050046064081901,0.0015887076262155876,0.03733315002249002,0.06723162956880732,0.0,0.01785520508719508,0.016204094292674075,0.04015086233857645,0.016464111860234932,0.0018435168046862078,0.006702367422395111,0.010017268138998317,0.0,0.0013514242901157055,0.015726935785423952,0.048180043040900136,0.0,0.0348254409657021,0.001766139583108376,0.0017417397808932899,0.009641075866804289,0.0,0.016188704221975925,0.23583457832634425,0.02478414761139963,1.0000000000000002,0.00904074123671629,0.0015088314646821486,0.0018263405533366479,0.017151782806777694,0.0,0.0,0.0,0.01752331676990251,0.029301161884157476,0.0,0.05696632616190705,0.0,0.0,0.0,0.0,0.06688083734823631,0.0,0.0,0.0012596618093398656,0.01499679656960689,0.0
479684,0.0,0.0,0.0,0.0032090167140331623,0.0,0.0038682036002800234,0.0027327022208374434,0.0,0.0,0.0,0.0033800142794751663,0.0,0.0,0.0,0.0,0.05997196702456006,0.0,0.008134095131710008,0.0,0.0,0.0,0.0,0.04858575548342199,0.014123326426807963,0.0,0.0,0.0,0.0,0.0,0.003874649478381495,0.0,0.0036996067984377736,0.016667457103364557,0.010250018701257578,0.004896147831953594,0.0,0.008221311622645529,0.0,0.0,0.00904074123671629,1.0,0.0,0.0,0.0,0.008256835287909756,0.0,0.0,0.0,0.0031127467363734292,0.0,0.0,0.0,0.014724708056885322,0.010406140761272439,0.004027008299140563,0.0,0.0,0.0,0.0,0.0,0.0
373251,0.018131698781351225,0.002038788293021302,0.0,0.0,0.005049072282683967,0.0,0.0,0.006958686073240673,0.007745104317436662,0.0,0.0,0.0014579384869060838,0.03520237089469024,0.0,0.0,0.0015603501245430658,0.010023256738532065,0.006795629488645078,0.0,0.0,0.17105236105865293,0.03943419293564071,0.0,0.012666133757416022,0.006582734085049606,0.0,0.03462037200394828,0.16191396931077034,0.0015008731572871501,0.011240166304676035,0.00417018118066786,0.013075880173048138,0.012134502998319766,0.001710650744789502,0.14548213587975656,0.0,0.0036482450528220185,0.0016882143541206104,0.0,0.0015088314646821486,0.0,1.0,0.00897932300076074,0.0016368509902717802,0.0,0.008868853410966965,0.0,0.051692550518811324,0.0,0.010692038622673485,0.03404186483896844,0.010556412324990444,0.0,0.0,0.023285214883512838,0.0,0.0,0.0,0.004526740833535704,0.006323991243407704,0.0
379295,0.0,0.032125451908358714,0.0,0.0,0.006111567582225851,0.02407503375628258,0.0,0.008423028595957645,0.009374935793599168,0.0,0.0,0.0017647379745409648,0.012539028902693577,0.0,0.014648179504735726,0.18653315537944387,0.012132488410123569,0.0016431869262454346,0.0,0.0,0.0,0.09991031632737316,0.0,0.002191624824060527,0.007967963614736878,0.0,0.030948367939457593,0.001606611349854279,0.050751390188342765,0.0,0.0,0.0,0.0020996365985148026,0.07405463356736569,0.0,0.0,0.0058830070493882764,0.00928198125100203,0.0,0.0018263405533366479,0.0,0.00897932300076074,1.0,0.08978868212526761,0.0,0.0,0.0,0.008944377116631827,0.021909017992900764,0.012942004585345742,0.001649403931808414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014975215220455551,0.00765477254228286,0.0
480323,0.009677332106709789,0.06540040337751468,0.0,0.0,0.005577016402478729,0.009604388671862585,0.0,0.007686304373827214,0.008554952553440544,0.0,0.0,0.0016103843240996404,0.07523187950112811,0.0,0.0,0.1470171846097592,0.011071314512323387,0.03625137125202515,0.0,0.0,0.0,0.08792579905966103,0.008930519555425653,0.018023071958173743,0.007271041868697951,0.032754205435455756,0.0,0.001466088320221522,0.045358952926429205,0.0,0.0,0.0,0.0019159908798549179,0.12731970238858842,0.0,0.0,0.0,0.00186473843444875,0.0202596419288727,0.017151782806777694,0.0,0.0016368509902717802,0.08978868212526761,1.0000000000000002,0.014432969114681516,0.013090743986774879,0.1179193489771203,0.008162052896949818,0.0,0.0,0.0015051380285413156,0.0,0.0,0.0,0.034486545225019795,0.0,0.0,0.0,0.0013665400863441418,0.0069852442030931775,0.0
382572,0.0,0.0,0.0,0.01710605659045078,0.0,0.004116639599035187,0.002908210460756629,0.0,0.0,0.0,0.009972802353033536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050785529284739166,0.0,0.051888633695820585,0.025457908074081912,0.0,0.0,0.00412349946469509,0.0,0.019721207116105716,0.0,0.010908327801926862,0.0063711261804991195,0.0,0.0,0.03772898654896398,0.0,0.0,0.008256835287909756,0.0,0.0,0.014432969114681516,1.0000000000000002,0.02073812539504444,0.031154197537524415,0.0,0.02641466288179823,0.0,0.0,0.0,0.015670404801551425,0.011074476826371594,0.027074027838541632,0.0,0.0,0.0,0.03468882701525359,0.0,0.0
423029,0.018126210998127515,0.002775526102522459,0.008249123755301334,0.0,0.0,0.0,0.0,0.0,0.0021087760091018184,0.0016223705949362144,0.0,0.021457833462322384,0.02859492095205371,0.013791564417140589,0.0017730888685501055,0.0,0.0022742111744596923,0.0,0.05027929447665194,0.016345172979455615,0.0,0.02318265615449056,0.0,0.0036120403292492016,0.0,0.06438276145206702,0.013484755843749602,0.015887240166457123,0.0,0.029822383669495748,0.0021351181377006886,0.0,0.0034604335501876174,0.006840479397305105,0.013070024298211073,0.03163625541176897,0.001867888670920914,0.010733313560424533,0.0,0.0,0.0,0.008868853410966965,0.0,0.013090743986774879,0.02073812539504444,1.0000000000000002,0.0024049897053383023,0.029515533531092417,0.0,0.05696709583859737,0.010873601093596034,0.31943931413549614,0.0016727328086137841,0.0,0.0,0.01796462917744142,0.001321594467198192,0.0,0.041357213671793694,0.0,0.0
937997,0.005222236562918689,0.05504152257793696,0.0,0.0,0.0,0.0,0.0,0.024868181667453852,0.0025184223770215917,0.3547889546979005,0.0,0.0,0.0,0.06559159534611197,0.04565654684634281,0.010777689164939843,0.0027159946277420426,0.018753378981193607,0.0021733574422293767,0.026238881657130602,0.0,0.0,0.004819229642420579,0.025882245869517803,0.023524646085854903,0.0030087490427736234,0.11265056867371731,0.0,0.0,0.026799331300209395,0.0025498816718141338,0.0,0.0,0.0,0.0,0.0,0.0022307407739506485,0.036198921011813774,0.02186566331835249,0.0,0.0,0.0,0.0,0.1179193489771203,0.031154197537524415,0.0024049897053383023,1.0,0.0,0.07192532812959199,0.02434279084690561,0.0,0.006454780054255357,0.0019976743465444694,0.0,0.0,0.08102078481434143,0.0015783246135076608,0.0,0.032475385168709604,0.0,0.0
1072028,0.03013751922533011,0.010166287580373395,0.0,0.0,0.03864201027898171,0.0041347172291774864,0.0,0.03469904356634679,0.06524902545653503,0.0,0.0,0.007269917128284606,0.09294818534066976,0.0,0.0028772596003325524,0.0077805862170557925,0.36137734923298154,0.006769182140590765,0.0,0.027499332140801466,0.05862441299199188,0.007854287309694815,0.0,0.027071953362617144,0.03282438299396356,0.0040882400852499555,0.1440527892953434,0.08598105724683829,0.007484008119368152,0.031107612066510044,0.03633241726996701,0.0,0.025935672679653417,0.034158064776183744,0.008161191338115515,0.0,0.0,0.008418173029564836,0.010114888045096077,0.01752331676990251,0.0,0.051692550518811324,0.008944377116631827,0.008162052896949818,0.0,0.029515533531092417,0.0,0.9999999999999999,0.0,0.0,0.06111239036298338,0.0,0.0,0.0,0.02256902807991544,0.014566369177182537,0.0,0.006826913853472308,0.012347341525863455,0.03502681170396705,0.0
739696,0.0,0.008300685246721003,0.0,0.0031537755034568627,0.0,0.0038016149007881767,0.0026856604655971362,0.0,0.0,0.0,0.0033218294530307077,0.028312831898013237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011882050607469944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038079498171399023,0.0,0.02681110375589862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029301161884157476,0.0031127467363734292,0.0,0.021909017992900764,0.0,0.02641466288179823,0.0,0.07192532812959199,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0148170686988649,0.0039576858763334406,0.0,0.0,0.0,0.05037022110576391,0.0149298796622965,0.0
748456,0.0,0.002503985669549854,0.0,0.0,0.0,0.0,0.0,0.0,0.0019024663116238012,0.0014636478167967366,0.0,0.0,0.0,0.0018098786679998419,0.0015996207398852606,0.0,0.00205171631612538,0.0,0.028477974676249927,0.0,0.0,0.0,0.0,0.0,0.0,0.044731638497081797,0.001772988380503788,0.0,0.06886946810120106,0.0,0.06489707560694696,0.089870366719529,0.0,0.0,0.0,0.0,0.0016851459116344757,0.0,0.0,0.0,0.0,0.010692038622673485,0.012942004585345742,0.0,0.0,0.05696709583859737,0.02434279084690561,0.0,0.0,1.0,0.0,0.08457838519985471,0.0015090829006969867,0.0,0.022352187470773763,0.035117115435462004,0.001192297778721348,0.0,0.0,0.0,0.0
327873,0.022230253513250784,0.0018747325261792348,0.0,0.033933118456247253,0.004642787123988439,0.0,0.0,0.006398739469727984,0.007121876769771123,0.06462902705638376,0.0,0.001340622129294724,0.11488972399452496,0.0,0.0,0.0014347929800861091,0.01635312742263179,0.0012482831942602773,0.0,0.0,0.0,0.0014483839624868104,0.0,0.014974260368353923,0.050676891816352876,0.06690739794925665,0.04244608603151889,0.06464968629156335,0.0013801019631449023,0.013780934125215288,0.0,0.0611762437233185,0.014345751499033643,0.07888213918085053,0.0,0.07285664315777078,0.0,0.053288144506164564,0.0,0.05696632616190705,0.0,0.03404186483896844,0.001649403931808414,0.0015051380285413156,0.0,0.010873601093596034,0.0,0.06111239036298338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011376252568439222,0.005815116812211954,0.03457363916911121
402023,0.0,0.007449267032977579,0.0,0.0,0.0,0.0,0.0,0.0,0.005659768643595054,0.0043542994523261816,0.0,0.0,0.0,0.005384323744011012,0.004758813993147427,0.0,0.006103782022635372,0.0,0.027694762113089435,0.0,0.0,0.0,0.0,0.0,0.061448914881261266,0.006761702740616487,0.005274576469566419,0.0,0.0,0.0,0.016902862986303797,0.012751693389203896,0.0,0.0,0.0,0.0,0.014787315849532315,0.0,0.0,0.0,0.0,0.010556412324990444,0.0,0.0,0.0,0.31943931413549614,0.006454780054255357,0.0,0.0,0.08457838519985471,0.0,1.0,0.004489467187810686,0.0,0.01388017103009539,0.03415131058790208,0.003547042878291719,0.0,0.00881311780718755,0.0,0.0
1317118,0.0,0.03616481961264734,0.0,0.0,0.0,0.0,0.0,0.0,0.0017516281781333237,0.001347601659540687,0.0,0.0,0.015961465058588194,0.0016663813989773396,0.0014727938913767012,0.0,0.0018890448103618088,0.0,0.0015116265530752567,0.0,0.0,0.0,0.0,0.017396910281801344,0.0,0.0020926631101835856,0.001632415979099616,0.0,0.0,0.0,0.0017735089348028977,0.0,0.0,0.032872920523881556,0.0,0.0,0.001551538150794232,0.11214869994351236,0.0,0.0,0.014724708056885322,0.0,0.0,0.0,0.015670404801551425,0.0016727328086137841,0.0019976743465444694,0.0,0.0,0.0015090829006969867,0.0,0.004489467187810686,0.9999999999999999,0.02481452488136475,0.0,0.0018640357947900105,0.0010977657649829972,0.3632609546213974,0.0,0.0,0.0
831770,0.0,0.0,0.0,0.002703966176696315,0.0,0.0032594070495152944,0.002302616357158366,0.0,0.0,0.0,0.03595116315452438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04458464525236148,0.0,0.0,0.0,0.009141506305110191,0.0,0.0,0.0,0.0,0.0,0.003264838444213012,0.0,0.0031173448260039516,0.0,0.017273642581855847,0.0,0.013052544568425212,0.0,0.0,0.0,0.0,0.010406140761272439,0.0,0.0,0.0,0.011074476826371594,0.0,0.0,0.0,0.0148170686988649,0.0,0.0,0.0,0.02481452488136475,1.0,0.0033932182984693893,0.0,0.0,0.0,0.0,0.0,0.0
426716,0.007964591314003898,0.021477448188440704,0.0,0.004080087845773061,0.0,0.00491820763209494,0.0034744802258579585,0.0,0.0,0.0,0.027148940994792266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023651676912035388,0.0,0.0,0.0,0.0,0.061992085564540104,0.0,0.0,0.10055312463578212,0.04442555086271377,0.09742400818810633,0.010962126236950245,0.0,0.0,0.02283502404241155,0.0,0.004796919988904929,0.0,0.0,0.0,0.004027008299140563,0.023285214883512838,0.0,0.034486545225019795,0.027074027838541632,0.0,0.0,0.02256902807991544,0.0039576858763334406,0.022352187470773763,0.0,0.01388017103009539,0.0,0.0033932182984693893,0.9999999999999999,0.17365214048122066,0.0,0.0,0.0043253047651183076,0.0,0.0
867576,0.0,0.031758567821934404,0.0,0.0,0.013270661331794123,0.01475795959860577,0.0,0.015469715525175167,0.014563991865829046,0.0018079138794928208,0.0,0.0,0.0,0.04154766740563519,0.012245611552625043,0.0,0.0420510409313876,0.0,0.07367287016950892,0.06375145793996373,0.023604366989144438,0.0,0.259604736983045,0.01610053304693727,0.014633944196043868,0.01739954226308095,0.002190014745697152,0.0,0.0,0.10278921449244191,0.002379302070411171,0.0,0.0,0.0,0.0,0.0,0.002081510762119113,0.022518212946140977,0.03610285802873235,0.06688083734823631,0.0,0.0,0.0,0.0,0.0,0.01796462917744142,0.08102078481434143,0.014566369177182537,0.0,0.035117115435462004,0.0,0.03415131058790208,0.0018640357947900105,0.0,0.17365214048122066,1.0000000000000004,0.0014727393283422215,0.0,0.005500689371989057,0.012466183096295982,0.0
1091174,0.0,0.1445338249915793,0.0,0.0,0.0,0.0,0.0,0.0,0.0013839282023336847,0.0010647145127212502,0.0,0.0,0.0,0.001316576338904654,0.0011636265207112073,0.0,0.0014924984772269455,0.0,0.0011943074702227556,0.0,0.0,0.0,0.0,0.0,0.0,0.0016533734341112852,0.0012897409048441102,0.0,0.0,0.05135127284640324,0.0014012157731900148,0.0,0.0,0.0,0.0,0.0,0.0012258408666210422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001321594467198192,0.0015783246135076608,0.0,0.0,0.001192297778721348,0.0,0.003547042878291719,0.0010977657649829972,0.0,0.0,0.0014727393283422215,1.0,0.0,0.0,0.0,0.0
1444225,0.0096368489748491,0.12993442877177627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006173521243131947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08961084102204436,0.0,0.034225018650963515,0.0,0.0,0.0,0.011915300652722305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006826913853472308,0.0,0.0,0.0,0.0,0.3632609546213974,0.0,0.0,0.0,0.0,1.0000000000000004,0.0,0.0,0.0
699768,0.0,0.02214235768848241,0.0,0.0,0.015472600677565866,0.016618947091129377,0.0,0.01161469085293211,0.006466071490684031,0.005290860445506542,0.0,0.0012171733393094527,0.008648406676441133,0.02046781275796041,0.0,0.0013026726358067162,0.008368007967939007,0.025241013870095155,0.04023626659221445,0.006125140730473201,0.0,0.015301090084281481,0.01858551940929679,0.00755349385652958,0.010987192202694694,0.16120857720312032,0.0,0.0011081103993261447,0.001253017743301265,0.006255970732340609,0.039979467654494734,0.0039736513375852964,0.007249366992640309,0.0014281524893730083,0.0,0.0,0.03497567342184625,0.02781330817895389,0.0051042672755703435,0.0012596618093398656,0.0,0.004526740833535704,0.0014975215220455551,0.0013665400863441418,0.03468882701525359,0.041357213671793694,0.032475385168709604,0.012347341525863455,0.05037022110576391,0.0,0.0011376252568439222,0.00881311780718755,0.0,0.0,0.0043253047651183076,0.005500689371989057,0.0,0.0,1.0,0.005279642185615844,0.0
708668,0.004673559464644632,0.008700507370433675,0.0,0.0,0.024728818896594413,0.0035385717197856945,0.0,0.029696118854520056,0.03598075795342703,0.0,0.0,0.006221736996619476,0.0442074354102695,0.0,0.02472788392378065,0.006658777571714358,0.05224921922654393,0.0057931982191531525,0.0,0.011909671280814927,0.0056597082363012054,0.006721852405535976,0.004312894683392639,0.007726763659695081,0.02809174774086299,0.09840846197237016,0.0,0.005664247847999765,0.006404960246123246,0.010633404922603314,0.0,0.0,0.007402451181362381,0.00730018387108887,0.010603578181367108,0.0,0.0,0.007204436812383064,0.2676927616494337,0.01499679656960689,0.0,0.006323991243407704,0.00765477254228286,0.0069852442030931775,0.0,0.0,0.0,0.03502681170396705,0.0149298796622965,0.0,0.005815116812211954,0.0,0.0,0.0,0.0,0.012466183096295982,0.0,0.0,0.005279642185615844,1.0000000000000002,0.004174569310574697
1310532,0.005824592326611356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004846731376894543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013225753317137746,0.0,0.0,0.0,0.0,0.0,0.017045587276493256,0.053168414411098625,0.0,0.0,0.0,0.004029939289531808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03457363916911121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004174569310574697,1.0
